2019-05-28 10:00:00,138.862
2019-05-28 11:00:00,138.7965
2019-05-28 12:00:00,138.693
2019-05-28 13:00:00,138.75
2019-05-28 14:00:00,138.6825
2019-05-28 15:00:00,138.5495
2019-05-28 16:00:00,138.374
2019-05-28 17:00:00,138.3935
2019-05-28 18:00:00,138.412
2019-05-28 19:00:00,138.4225
2019-05-28 20:00:00,138.4335
2019-05-28 21:00:00,138.311
2019-05-28 22:00:00,138.358
2019-05-28 23:00:00,138.466
2019-05-29 00:00:00,138.4385
2019-05-29 01:00:00,138.286
2019-05-29 02:00:00,138.352
2019-05-29 03:00:00,138.185
2019-05-29 04:00:00,138.0205
2019-05-29 05:00:00,138.129
2019-05-29 06:00:00,138.158
2019-05-29 07:00:00,138.3145
2019-05-29 08:00:00,138.197
2019-05-29 09:00:00,138.3895
2019-05-29 10:00:00,138.32
2019-05-29 11:00:00,138.1255
2019-05-29 12:00:00,137.973
2019-05-29 13:00:00,138.0155
2019-05-29 14:00:00,138.3525
2019-05-29 15:00:00,138.1615
2019-05-29 16:00:00,138.4265
2019-05-29 17:00:00,138.3795
2019-05-29 18:00:00,138.383
2019-05-29 19:00:00,138.3965
2019-05-29 20:00:00,138.3655
2019-05-29 21:00:00,138.2505
2019-05-29 22:00:00,138.271
2019-05-29 23:00:00,138.3585
2019-05-30 00:00:00,138.3915
2019-05-30 01:00:00,138.584
2019-05-30 02:00:00,138.606
2019-05-30 03:00:00,138.716
2019-05-30 04:00:00,138.525
2019-05-30 05:00:00,138.526
2019-05-30 06:00:00,138.5835
2019-05-30 07:00:00,138.5925
2019-05-30 08:00:00,138.554
2019-05-30 09:00:00,138.395
2019-05-30 10:00:00,138.56
2019-05-30 11:00:00,138.3045
2019-05-30 12:00:00,138.379
2019-05-30 13:00:00,138.3425
2019-05-30 14:00:00,138.2895
2019-05-30 15:00:00,138.1445
2019-05-30 16:00:00,138.1615
2019-05-30 17:00:00,138.2035
2019-05-30 18:00:00,138.1625
2019-05-30 19:00:00,138.192
2019-05-30 20:00:00,137.839
2019-05-30 21:00:00,137.784
2019-05-30 22:00:00,137.9055
2019-05-30 23:00:00,137.8125
2019-05-31 00:00:00,137.698
2019-05-31 01:00:00,137.4465
2019-05-31 02:00:00,137.3815
2019-05-31 03:00:00,137.297
2019-05-31 04:00:00,137.2905
2019-05-31 05:00:00,137.2335
2019-05-31 06:00:00,136.834
2019-05-31 07:00:00,136.8125
2019-05-31 08:00:00,136.6645
2019-05-31 09:00:00,136.897
2019-05-31 10:00:00,136.9755
2019-05-31 11:00:00,136.835
2019-05-31 12:00:00,137.109
2019-05-31 13:00:00,137.0445
2019-05-31 14:00:00,137.0105
2019-05-31 15:00:00,136.9505
2019-05-31 16:00:00,137.0115
2019-05-31 17:00:00,136.808
2019-06-02 18:00:00,136.8195
2019-06-02 19:00:00,136.8795
2019-06-02 20:00:00,136.708
2019-06-02 21:00:00,136.7865
2019-06-02 22:00:00,136.9625
2019-06-02 23:00:00,136.922
2019-06-03 00:00:00,136.822
2019-06-03 01:00:00,136.819
2019-06-03 02:00:00,136.6225
2019-06-03 03:00:00,136.6225
2019-06-03 04:00:00,136.6225
2019-06-03 05:00:00,136.6225
2019-06-03 06:00:00,136.6225
2019-06-03 07:00:00,136.6225
2019-06-03 08:00:00,136.6225
2019-06-03 09:00:00,136.6225
2019-06-03 10:00:00,136.6225
2019-06-03 11:00:00,136.6225
2019-06-03 12:00:00,136.6225
2019-06-03 13:00:00,136.6225
2019-06-03 14:00:00,136.6225
2019-06-03 15:00:00,136.6225
2019-06-03 16:00:00,136.6225
2019-06-03 17:00:00,136.6225
2019-06-03 18:00:00,136.6225
2019-06-03 19:00:00,136.6225
2019-06-03 20:00:00,136.6225
2019-06-03 21:00:00,136.6225
2019-06-03 22:00:00,136.6225
2019-06-03 23:00:00,136.6225
2019-06-04 00:00:00,136.6225
2019-06-04 01:00:00,136.6225
2019-06-04 02:00:00,136.76
2019-06-04 03:00:00,136.814
2019-06-04 04:00:00,136.7655
2019-06-04 05:00:00,136.8135
2019-06-04 06:00:00,136.8705
2019-06-04 07:00:00,136.986
2019-06-04 08:00:00,137.0695
2019-06-04 09:00:00,137.238
2019-06-04 10:00:00,137.1855
2019-06-04 11:00:00,137.3185
2019-06-04 12:00:00,137.2505
2019-06-04 13:00:00,137.3135
2019-06-04 14:00:00,137.2735
2019-06-04 15:00:00,137.2885
2019-06-04 16:00:00,137.3665
2019-06-04 17:00:00,137.333
2019-06-04 18:00:00,137.349
2019-06-04 19:00:00,137.412
2019-06-04 20:00:00,137.522
2019-06-04 21:00:00,137.3795
2019-06-04 22:00:00,137.318
2019-06-04 23:00:00,137.2795
2019-06-05 00:00:00,137.3505
2019-06-05 01:00:00,137.334
2019-06-05 02:00:00,137.4025
2019-06-05 03:00:00,137.3235
2019-06-05 04:00:00,137.487
2019-06-05 05:00:00,137.6315
2019-06-05 06:00:00,137.711
2019-06-05 07:00:00,137.641
2019-06-05 08:00:00,137.5895
2019-06-05 09:00:00,137.4675
2019-06-05 10:00:00,137.4845
2019-06-05 11:00:00,137.5155
2019-06-05 12:00:00,137.47
2019-06-05 13:00:00,137.473
2019-06-05 14:00:00,137.5905
2019-06-05 15:00:00,137.609
2019-06-05 16:00:00,137.571
2019-06-05 17:00:00,137.579
2019-06-05 18:00:00,137.392
2019-06-05 19:00:00,137.3965
2019-06-05 20:00:00,137.441
2019-06-05 21:00:00,137.433
2019-06-05 22:00:00,137.316
2019-06-05 23:00:00,137.3685
2019-06-06 00:00:00,137.338
2019-06-06 01:00:00,137.2885
2019-06-06 02:00:00,137.1935
2019-06-06 03:00:00,137.107
2019-06-06 04:00:00,137.2815
2019-06-06 05:00:00,137.176
2019-06-06 06:00:00,137.3405
2019-06-06 07:00:00,137.287
2019-06-06 08:00:00,137.6615
2019-06-06 09:00:00,137.5125
2019-06-06 10:00:00,137.463
2019-06-06 11:00:00,137.559
2019-06-06 12:00:00,137.4085
2019-06-06 13:00:00,137.5175
2019-06-06 14:00:00,137.522
2019-06-06 15:00:00,137.605
2019-06-06 16:00:00,137.729
2019-06-06 17:00:00,137.6095
2019-06-06 18:00:00,137.579
2019-06-06 19:00:00,137.611
2019-06-06 20:00:00,137.6835
2019-06-06 21:00:00,137.6455
2019-06-06 22:00:00,137.722
2019-06-06 23:00:00,137.709
2019-06-07 00:00:00,137.716
2019-06-07 01:00:00,137.716
2019-06-07 02:00:00,137.681
2019-06-07 03:00:00,137.815
2019-06-07 04:00:00,137.859
2019-06-07 05:00:00,137.9785
2019-06-07 06:00:00,138.0695
2019-06-07 07:00:00,138.0405
2019-06-07 08:00:00,137.859
2019-06-07 09:00:00,137.6165
2019-06-07 10:00:00,137.69
2019-06-07 11:00:00,137.82
2019-06-07 12:00:00,137.788
2019-06-07 13:00:00,137.8285
2019-06-07 14:00:00,137.8685
2019-06-07 15:00:00,137.7995
2019-06-07 16:00:00,137.75
2019-06-07 17:00:00,137.822
2019-06-09 18:00:00,138.121
2019-06-09 19:00:00,137.9935
2019-06-09 20:00:00,137.974
2019-06-09 21:00:00,137.9505
2019-06-09 22:00:00,137.9605
2019-06-09 23:00:00,138.031
2019-06-10 00:00:00,138.0015
2019-06-10 01:00:00,138.107
2019-06-10 02:00:00,138.0195
2019-06-10 03:00:00,138.1225
2019-06-10 04:00:00,138.0885
2019-06-10 05:00:00,137.8295
2019-06-10 06:00:00,137.777
2019-06-10 07:00:00,137.671
2019-06-10 08:00:00,137.5275
2019-06-10 09:00:00,137.488
2019-06-10 10:00:00,137.5795
2019-06-10 11:00:00,137.681
2019-06-10 12:00:00,137.701
2019-06-10 13:00:00,137.7385
2019-06-10 14:00:00,137.669
2019-06-10 15:00:00,137.58
2019-06-10 16:00:00,137.67
2019-06-10 17:00:00,137.56
2019-06-10 18:00:00,137.551
2019-06-10 19:00:00,137.579
2019-06-10 20:00:00,137.5165
2019-06-10 21:00:00,137.645
2019-06-10 22:00:00,137.7355
2019-06-10 23:00:00,137.768
2019-06-11 00:00:00,137.736
2019-06-11 01:00:00,137.7285
2019-06-11 02:00:00,137.7265
2019-06-11 03:00:00,137.622
2019-06-11 04:00:00,137.894
2019-06-11 05:00:00,138.102
2019-06-11 06:00:00,138.135
2019-06-11 07:00:00,138.1115
2019-06-11 08:00:00,138.0445
2019-06-11 09:00:00,138.201
2019-06-11 10:00:00,138.1555
2019-06-11 11:00:00,138.0985
2019-06-11 12:00:00,138.085
2019-06-11 13:00:00,138.0405
2019-06-11 14:00:00,138.0595
2019-06-11 15:00:00,138.0245
2019-06-11 16:00:00,138.0415
2019-06-11 17:00:00,138.0715
2019-06-11 18:00:00,138.1255
2019-06-11 19:00:00,138.0665
2019-06-11 20:00:00,138.031
2019-06-11 21:00:00,138.0705
2019-06-11 22:00:00,138.004
2019-06-11 23:00:00,137.966
2019-06-12 00:00:00,137.97
2019-06-12 01:00:00,138.0155
2019-06-12 02:00:00,137.924
2019-06-12 03:00:00,137.863
2019-06-12 04:00:00,137.963
2019-06-12 05:00:00,137.935
2019-06-12 06:00:00,137.921
2019-06-12 07:00:00,138.0175
2019-06-12 08:00:00,138.0865
2019-06-12 09:00:00,138.0915
2019-06-12 10:00:00,138.1335
2019-06-12 11:00:00,138.006
2019-06-12 12:00:00,137.6035
2019-06-12 13:00:00,137.675
2019-06-12 14:00:00,137.672
2019-06-12 15:00:00,137.6695
2019-06-12 16:00:00,137.658
2019-06-12 17:00:00,137.6835
2019-06-12 18:00:00,137.694
2019-06-12 19:00:00,137.66
2019-06-12 20:00:00,137.7065
2019-06-12 21:00:00,137.7095
2019-06-12 22:00:00,137.517
2019-06-12 23:00:00,137.362
2019-06-13 00:00:00,137.443
2019-06-13 01:00:00,137.542
2019-06-13 02:00:00,137.4895
2019-06-13 03:00:00,137.3365
2019-06-13 04:00:00,137.3815
2019-06-13 05:00:00,137.3375
2019-06-13 06:00:00,137.424
2019-06-13 07:00:00,137.4805
2019-06-13 08:00:00,137.553
2019-06-13 09:00:00,137.6755
2019-06-13 10:00:00,137.666
2019-06-13 11:00:00,137.651
2019-06-13 12:00:00,137.4745
2019-06-13 13:00:00,137.503
2019-06-13 14:00:00,137.445
2019-06-13 15:00:00,137.379
2019-06-13 16:00:00,137.3915
2019-06-13 17:00:00,137.355
2019-06-13 18:00:00,137.3795
2019-06-13 19:00:00,137.4095
2019-06-13 20:00:00,137.3465
2019-06-13 21:00:00,137.3355
2019-06-13 22:00:00,137.2695
2019-06-13 23:00:00,137.2645
2019-06-14 00:00:00,137.2765
2019-06-14 01:00:00,137.3265
2019-06-14 02:00:00,137.3055
2019-06-14 03:00:00,137.1175
2019-06-14 04:00:00,137.056
2019-06-14 05:00:00,137.0545
2019-06-14 06:00:00,136.906
2019-06-14 07:00:00,136.7955
2019-06-14 08:00:00,136.777
2019-06-14 09:00:00,136.8935
2019-06-14 10:00:00,136.7875
2019-06-14 11:00:00,136.681
2019-06-14 12:00:00,136.655
2019-06-14 13:00:00,136.73
2019-06-14 14:00:00,136.675
2019-06-14 15:00:00,136.619
2019-06-14 16:00:00,136.5605
2019-06-14 17:00:00,136.6875
2019-06-16 18:00:00,136.58
2019-06-16 19:00:00,136.678
2019-06-16 20:00:00,136.738
2019-06-16 21:00:00,136.8125
2019-06-16 22:00:00,136.818
2019-06-16 23:00:00,136.8235
2019-06-17 00:00:00,136.7805
2019-06-17 01:00:00,136.7835
2019-06-17 02:00:00,136.7775
2019-06-17 03:00:00,136.646
2019-06-17 04:00:00,136.556
2019-06-17 05:00:00,136.683
2019-06-17 06:00:00,136.7495
2019-06-17 07:00:00,136.9185
2019-06-17 08:00:00,136.8175
2019-06-17 09:00:00,136.7965
2019-06-17 10:00:00,136.696
2019-06-17 11:00:00,136.4525
2019-06-17 12:00:00,136.4355
2019-06-17 13:00:00,136.348
2019-06-17 14:00:00,136.2935
2019-06-17 15:00:00,136.131
2019-06-17 16:00:00,136.0995
2019-06-17 17:00:00,136.05
2019-06-17 18:00:00,136.0995
2019-06-17 19:00:00,136.1025
2019-06-17 20:00:00,136.1305
2019-06-17 21:00:00,136.0995
2019-06-17 22:00:00,135.684
2019-06-17 23:00:00,135.7145
2019-06-18 00:00:00,135.6275
2019-06-18 01:00:00,135.803
2019-06-18 02:00:00,135.723
2019-06-18 03:00:00,135.787
2019-06-18 04:00:00,135.7135
2019-06-18 05:00:00,135.7255
2019-06-18 06:00:00,135.653
2019-06-18 07:00:00,135.7505
2019-06-18 08:00:00,135.476
2019-06-18 09:00:00,135.5565
2019-06-18 10:00:00,136.1065
2019-06-18 11:00:00,136.085
2019-06-18 12:00:00,135.997
2019-06-18 13:00:00,136.1405
2019-06-18 14:00:00,136.09
2019-06-18 15:00:00,136.207
2019-06-18 16:00:00,136.1755
2019-06-18 17:00:00,136.1785
2019-06-18 18:00:00,136.1985
2019-06-18 19:00:00,136.2615
2019-06-18 20:00:00,136.447
2019-06-18 21:00:00,136.3765
2019-06-18 22:00:00,136.315
2019-06-18 23:00:00,136.243
2019-06-19 00:00:00,136.2445
2019-06-19 01:00:00,136.074
2019-06-19 02:00:00,136.0895
2019-06-19 03:00:00,135.8445
2019-06-19 04:00:00,136.106
2019-06-19 05:00:00,136.2955
2019-06-19 06:00:00,136.331
2019-06-19 07:00:00,136.447
2019-06-19 08:00:00,136.413
2019-06-19 09:00:00,136.602
2019-06-19 10:00:00,136.651
2019-06-19 11:00:00,136.9225
2019-06-19 12:00:00,136.821
2019-06-19 13:00:00,136.8955
2019-06-19 14:00:00,136.965
2019-06-19 15:00:00,136.767
2019-06-19 16:00:00,136.7515
2019-06-19 17:00:00,136.662
2019-06-19 18:00:00,136.6465
2019-06-19 19:00:00,136.7485
2019-06-19 20:00:00,136.7985
2019-06-19 21:00:00,136.4405
2019-06-19 22:00:00,136.5135
2019-06-19 23:00:00,136.438
2019-06-20 00:00:00,136.5195
2019-06-20 01:00:00,136.491
2019-06-20 02:00:00,136.65
2019-06-20 03:00:00,136.6185
2019-06-20 04:00:00,136.995
2019-06-20 05:00:00,137.0165
2019-06-20 06:00:00,137.142
2019-06-20 07:00:00,137.148
2019-06-20 08:00:00,136.6575
2019-06-20 09:00:00,136.5765
2019-06-20 10:00:00,136.6605
2019-06-20 11:00:00,136.5955
2019-06-20 12:00:00,136.546
2019-06-20 13:00:00,136.38
2019-06-20 14:00:00,136.4075
2019-06-20 15:00:00,136.2315
2019-06-20 16:00:00,136.367
2019-06-20 17:00:00,136.3085
2019-06-20 18:00:00,136.3365
2019-06-20 19:00:00,136.3885
2019-06-20 20:00:00,136.35
2019-06-20 21:00:00,136.438
2019-06-20 22:00:00,136.332
2019-06-20 23:00:00,136.146
2019-06-21 00:00:00,136.151
2019-06-21 01:00:00,136.0285
2019-06-21 02:00:00,136.1275
2019-06-21 03:00:00,136.1985
2019-06-21 04:00:00,136.476
2019-06-21 05:00:00,136.172
2019-06-21 06:00:00,136.1265
2019-06-21 07:00:00,136.1945
2019-06-21 08:00:00,136.093
2019-06-21 09:00:00,136.0965
2019-06-21 10:00:00,136.384
2019-06-21 11:00:00,136.7165
2019-06-21 12:00:00,136.621
2019-06-21 13:00:00,136.58
2019-06-21 14:00:00,136.7295
2019-06-21 15:00:00,136.8085
2019-06-21 16:00:00,136.819
2019-06-21 17:00:00,136.78
2019-06-23 18:00:00,136.6655
2019-06-23 19:00:00,136.8305
2019-06-23 20:00:00,136.831
2019-06-23 21:00:00,136.8445
2019-06-23 22:00:00,136.842
2019-06-23 23:00:00,136.932
2019-06-24 00:00:00,136.9475
2019-06-24 01:00:00,136.98
2019-06-24 02:00:00,137.0275
2019-06-24 03:00:00,136.9535
2019-06-24 04:00:00,136.7135
2019-06-24 05:00:00,136.6725
2019-06-24 06:00:00,136.975
2019-06-24 07:00:00,136.7
2019-06-24 08:00:00,136.837
2019-06-24 09:00:00,136.7095
2019-06-24 10:00:00,136.6565
2019-06-24 11:00:00,136.634
2019-06-24 12:00:00,136.637
2019-06-24 13:00:00,136.716
2019-06-24 14:00:00,136.748
2019-06-24 15:00:00,136.743
2019-06-24 16:00:00,136.7545
2019-06-24 17:00:00,136.7
2019-06-24 18:00:00,136.657
2019-06-24 19:00:00,136.683
2019-06-24 20:00:00,136.733
2019-06-24 21:00:00,136.7395
2019-06-24 22:00:00,136.6065
2019-06-24 23:00:00,136.4245
2019-06-25 00:00:00,136.3265
2019-06-25 01:00:00,136.2
2019-06-25 02:00:00,136.39
2019-06-25 03:00:00,136.833
2019-06-25 04:00:00,136.5675
2019-06-25 05:00:00,136.6485
2019-06-25 06:00:00,136.613
2019-06-25 07:00:00,136.443
2019-06-25 08:00:00,136.3145
2019-06-25 09:00:00,136.258
2019-06-25 10:00:00,136.2185
2019-06-25 11:00:00,136.044
2019-06-25 12:00:00,136.0085
2019-06-25 13:00:00,136.116
2019-06-25 14:00:00,136.166
2019-06-25 15:00:00,136.004
2019-06-25 16:00:00,136.001
2019-06-25 17:00:00,136.0075
2019-06-25 18:00:00,135.962
2019-06-25 19:00:00,136.027
2019-06-25 20:00:00,136.0085
2019-06-25 21:00:00,136.1795
2019-06-25 22:00:00,136.1855
2019-06-25 23:00:00,136.3105
2019-06-26 00:00:00,136.298
2019-06-26 01:00:00,136.2315
2019-06-26 02:00:00,136.1495
2019-06-26 03:00:00,136.143
2019-06-26 04:00:00,136.1845
2019-06-26 05:00:00,136.163
2019-06-26 06:00:00,136.587
2019-06-26 07:00:00,136.656
2019-06-26 08:00:00,136.6375
2019-06-26 09:00:00,136.394
2019-06-26 10:00:00,136.5435
2019-06-26 11:00:00,136.4705
2019-06-26 12:00:00,136.66
2019-06-26 13:00:00,136.715
2019-06-26 14:00:00,136.7735
2019-06-26 15:00:00,136.813
2019-06-26 16:00:00,136.8065
2019-06-26 17:00:00,136.7625
2019-06-26 18:00:00,136.781
2019-06-26 19:00:00,136.7445
2019-06-26 20:00:00,136.7885
2019-06-26 21:00:00,136.717
2019-06-26 22:00:00,136.831
2019-06-26 23:00:00,137.0
2019-06-27 00:00:00,137.1
2019-06-27 01:00:00,137.0675
2019-06-27 02:00:00,137.02
2019-06-27 03:00:00,137.103
2019-06-27 04:00:00,137.059
2019-06-27 05:00:00,137.055
2019-06-27 06:00:00,137.1135
2019-06-27 07:00:00,137.1265
2019-06-27 08:00:00,137.0
2019-06-27 09:00:00,137.12
2019-06-27 10:00:00,136.8605
2019-06-27 11:00:00,136.5955
2019-06-27 12:00:00,136.5355
2019-06-27 13:00:00,136.6005
2019-06-27 14:00:00,136.5375
2019-06-27 15:00:00,136.453
2019-06-27 16:00:00,136.572
2019-06-27 17:00:00,136.5835
2019-06-27 18:00:00,136.5965
2019-06-27 19:00:00,136.572
2019-06-27 20:00:00,136.566
2019-06-27 21:00:00,136.4955
2019-06-27 22:00:00,136.4195
2019-06-27 23:00:00,136.387
2019-06-28 00:00:00,136.3845
2019-06-28 01:00:00,136.393
2019-06-28 02:00:00,136.4715
2019-06-28 03:00:00,136.501
2019-06-28 04:00:00,136.4545
2019-06-28 05:00:00,136.4805
2019-06-28 06:00:00,136.488
2019-06-28 07:00:00,136.613
2019-06-28 08:00:00,136.7315
2019-06-28 09:00:00,136.9155
2019-06-28 10:00:00,136.9845
2019-06-28 11:00:00,137.1245
2019-06-28 12:00:00,136.9965
2019-06-28 13:00:00,136.957
2019-06-28 14:00:00,136.987
2019-06-28 15:00:00,136.9155
2019-06-28 16:00:00,136.914
2019-06-28 17:00:00,137.0455
2019-06-30 18:00:00,137.431
2019-06-30 19:00:00,137.4085
2019-06-30 20:00:00,137.7755
2019-06-30 21:00:00,137.5715
2019-06-30 22:00:00,137.343
2019-06-30 23:00:00,137.3015
2019-07-01 00:00:00,137.439
2019-07-01 01:00:00,137.483
2019-07-01 02:00:00,137.472
2019-07-01 03:00:00,137.472
2019-07-01 04:00:00,137.472
2019-07-01 05:00:00,137.472
2019-07-01 06:00:00,137.472
2019-07-01 07:00:00,137.472
2019-07-01 08:00:00,137.472
2019-07-01 09:00:00,137.472
2019-07-01 10:00:00,137.472
2019-07-01 11:00:00,137.472
2019-07-01 12:00:00,137.472
2019-07-01 13:00:00,137.472
2019-07-01 14:00:00,137.472
2019-07-01 15:00:00,137.472
2019-07-01 16:00:00,137.472
2019-07-01 17:00:00,137.472
2019-07-01 18:00:00,137.472
2019-07-01 19:00:00,137.472
2019-07-01 20:00:00,137.472
2019-07-01 21:00:00,137.472
2019-07-01 22:00:00,137.472
2019-07-01 23:00:00,137.472
2019-07-02 00:00:00,137.472
2019-07-02 01:00:00,137.472
2019-07-02 02:00:00,136.957
2019-07-02 03:00:00,136.9525
2019-07-02 04:00:00,136.667
2019-07-02 05:00:00,136.5455
2019-07-02 06:00:00,136.648
2019-07-02 07:00:00,136.6895
2019-07-02 08:00:00,136.7315
2019-07-02 09:00:00,136.62
2019-07-02 10:00:00,136.6685
2019-07-02 11:00:00,136.1695
2019-07-02 12:00:00,136.0465
2019-07-02 13:00:00,136.089
2019-07-02 14:00:00,136.0515
2019-07-02 15:00:00,135.904
2019-07-02 16:00:00,135.9285
2019-07-02 17:00:00,135.877
2019-07-02 18:00:00,135.9065
2019-07-02 19:00:00,135.8695
2019-07-02 20:00:00,135.849
2019-07-02 21:00:00,135.6045
2019-07-02 22:00:00,135.4845
2019-07-02 23:00:00,135.458
2019-07-03 00:00:00,135.5155
2019-07-03 01:00:00,135.493
2019-07-03 02:00:00,135.5495
2019-07-03 03:00:00,135.2675
2019-07-03 04:00:00,135.462
2019-07-03 05:00:00,135.4615
2019-07-03 06:00:00,135.437
2019-07-03 07:00:00,135.297
2019-07-03 08:00:00,135.444
2019-07-03 09:00:00,135.4415
2019-07-03 10:00:00,135.5845
2019-07-03 11:00:00,135.4015
2019-07-03 12:00:00,135.518
2019-07-03 13:00:00,135.5965
2019-07-03 14:00:00,135.6655
2019-07-03 15:00:00,135.6505
2019-07-03 16:00:00,135.6795
2019-07-03 17:00:00,135.55
2019-07-03 18:00:00,135.602
2019-07-03 19:00:00,135.5965
2019-07-03 20:00:00,135.6045
2019-07-03 21:00:00,135.566
2019-07-03 22:00:00,135.591
2019-07-03 23:00:00,135.548
2019-07-04 00:00:00,135.599
2019-07-04 01:00:00,135.668
2019-07-04 02:00:00,135.637
2019-07-04 03:00:00,135.5215
2019-07-04 04:00:00,135.604
2019-07-04 05:00:00,135.6345
2019-07-04 06:00:00,135.527
2019-07-04 07:00:00,135.54
2019-07-04 08:00:00,135.567
2019-07-04 09:00:00,135.5885
2019-07-04 10:00:00,135.548
2019-07-04 11:00:00,135.5795
2019-07-04 12:00:00,135.639
2019-07-04 13:00:00,135.643
2019-07-04 14:00:00,135.622
2019-07-04 15:00:00,135.5565
2019-07-04 16:00:00,135.5665
2019-07-04 17:00:00,135.617
2019-07-04 18:00:00,135.592
2019-07-04 19:00:00,135.6235
2019-07-04 20:00:00,135.669
2019-07-04 21:00:00,135.6485
2019-07-04 22:00:00,135.597
2019-07-04 23:00:00,135.6995
2019-07-05 00:00:00,135.6845
2019-07-05 01:00:00,135.7295
2019-07-05 02:00:00,135.7295
2019-07-05 03:00:00,135.7145
2019-07-05 04:00:00,135.7485
2019-07-05 05:00:00,135.719
2019-07-05 06:00:00,135.629
2019-07-05 07:00:00,135.568
2019-07-05 08:00:00,135.561
2019-07-05 09:00:00,135.7305
2019-07-05 10:00:00,135.79
2019-07-05 11:00:00,135.697
2019-07-05 12:00:00,135.629
2019-07-05 13:00:00,135.749
2019-07-05 14:00:00,135.805
2019-07-05 15:00:00,135.8835
2019-07-05 16:00:00,135.9795
2019-07-05 17:00:00,135.8915
2019-07-07 18:00:00,135.8675
2019-07-07 19:00:00,135.8625
2019-07-07 20:00:00,135.9295
2019-07-07 21:00:00,135.877
2019-07-07 22:00:00,135.9435
2019-07-07 23:00:00,135.8635
2019-07-08 00:00:00,135.7415
2019-07-08 01:00:00,135.712
2019-07-08 02:00:00,135.744
2019-07-08 03:00:00,135.744
2019-07-08 04:00:00,135.744
2019-07-08 05:00:00,135.744
2019-07-08 06:00:00,135.744
2019-07-08 07:00:00,135.744
2019-07-08 08:00:00,135.744
2019-07-08 09:00:00,135.744
2019-07-08 10:00:00,135.744
2019-07-08 11:00:00,135.744
2019-07-08 12:00:00,135.744
2019-07-08 13:00:00,135.744
2019-07-08 14:00:00,135.744
2019-07-08 15:00:00,135.744
2019-07-08 16:00:00,135.744
2019-07-08 17:00:00,135.744
2019-07-08 18:00:00,135.744
2019-07-08 19:00:00,135.744
2019-07-08 20:00:00,135.744
2019-07-08 21:00:00,135.744
2019-07-08 22:00:00,135.744
2019-07-08 23:00:00,135.744
2019-07-09 00:00:00,135.744
2019-07-09 01:00:00,135.744
2019-07-09 02:00:00,136.055
2019-07-09 03:00:00,135.833
2019-07-09 04:00:00,135.818
2019-07-09 05:00:00,135.82
2019-07-09 06:00:00,135.7055
2019-07-09 07:00:00,135.6225
2019-07-09 08:00:00,135.524
2019-07-09 09:00:00,135.4705
2019-07-09 10:00:00,135.7455
2019-07-09 11:00:00,135.5955
2019-07-09 12:00:00,135.5685
2019-07-09 13:00:00,135.6525
2019-07-09 14:00:00,135.6455
2019-07-09 15:00:00,135.717
2019-07-09 16:00:00,135.708
2019-07-09 17:00:00,135.6625
2019-07-09 18:00:00,135.666
2019-07-09 19:00:00,135.682
2019-07-09 20:00:00,135.7065
2019-07-09 21:00:00,135.749
2019-07-09 22:00:00,135.6235
2019-07-09 23:00:00,135.6265
2019-07-10 00:00:00,135.602
2019-07-10 01:00:00,135.588
2019-07-10 02:00:00,135.6005
2019-07-10 03:00:00,135.649
2019-07-10 04:00:00,135.7385
2019-07-10 05:00:00,135.964
2019-07-10 06:00:00,135.9595
2019-07-10 07:00:00,135.821
2019-07-10 08:00:00,135.873
2019-07-10 09:00:00,135.86
2019-07-10 10:00:00,135.92
2019-07-10 11:00:00,135.641
2019-07-10 12:00:00,135.6195
2019-07-10 13:00:00,135.6565
2019-07-10 14:00:00,135.582
2019-07-10 15:00:00,135.5975
2019-07-10 16:00:00,135.5745
2019-07-10 17:00:00,135.6275
2019-07-10 18:00:00,135.613
2019-07-10 19:00:00,135.523
2019-07-10 20:00:00,135.495
2019-07-10 21:00:00,135.2805
2019-07-10 22:00:00,135.197
2019-07-10 23:00:00,135.1825
2019-07-11 00:00:00,135.2865
2019-07-11 01:00:00,135.3295
2019-07-11 02:00:00,135.3235
2019-07-11 03:00:00,135.2875
2019-07-11 04:00:00,135.4865
2019-07-11 05:00:00,135.4525
2019-07-11 06:00:00,135.6155
2019-07-11 07:00:00,135.8205
2019-07-11 08:00:00,135.726
2019-07-11 09:00:00,136.0055
2019-07-11 10:00:00,135.9175
2019-07-11 11:00:00,135.829
2019-07-11 12:00:00,135.899
2019-07-11 13:00:00,135.806
2019-07-11 14:00:00,135.768
2019-07-11 15:00:00,135.857
2019-07-11 16:00:00,135.857
2019-07-11 17:00:00,135.8905
2019-07-11 18:00:00,135.8645
2019-07-11 19:00:00,135.9115
2019-07-11 20:00:00,135.9745
2019-07-11 21:00:00,135.99
2019-07-11 22:00:00,135.912
2019-07-11 23:00:00,135.868
2019-07-12 00:00:00,135.945
2019-07-12 01:00:00,135.8685
2019-07-12 02:00:00,135.914
2019-07-12 03:00:00,135.962
2019-07-12 04:00:00,135.861
2019-07-12 05:00:00,135.8735
2019-07-12 06:00:00,135.904
2019-07-12 07:00:00,135.7825
2019-07-12 08:00:00,135.741
2019-07-12 09:00:00,135.7625
2019-07-12 10:00:00,135.611
2019-07-12 11:00:00,135.663
2019-07-12 12:00:00,135.587
2019-07-12 13:00:00,135.6395
2019-07-12 14:00:00,135.579
2019-07-12 15:00:00,135.534
2019-07-12 16:00:00,135.6045
2019-07-12 17:00:00,135.7285
